date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-03-12,AVUV,959,125142990.313,True,86.34
2025-03-12,RBA,960,125095278.87399998,True,98.47
2025-03-12,CPT,961,125011387.62,True,120.48
2025-03-12,TTC,962,124942503.58149998,True,75.41
2025-03-12,PATH,963,124794111.6185,True,11.74
2025-03-12,HEFA,964,124772815.15,True,36.13
2025-03-12,IDEV,965,124709096.6815,True,68.95
2025-03-12,CGGR,966,124663244.18600002,True,34.2
2025-03-12,KBR,967,124512837.63350001,True,50.73
2025-03-12,YMM,968,124372150.11050002,True,12.58
2025-03-12,CNK,969,124118711.8935,True,24.06
2025-03-12,AS,970,124105894.08250001,True,26.75
2025-03-12,SIRI,971,124040158.04550001,True,22.7
2025-03-12,RBRK,972,123741393.7625,True,53.82
2025-03-12,STE,973,123642905.8345,True,228.06
2025-03-12,RGA,974,123335270.715,True,187.27
2025-03-12,RRC,975,123001573.772,True,37.45
2025-03-12,SNA,976,122933415.52700002,True,335.73
2025-03-12,VTWO,977,122619092.11400001,True,81.18
2025-03-12,VOOG,978,122437509.93030003,True,55.7017
2025-03-12,PULS,979,122250829.61950001,True,49.6
2025-03-12,ASX,980,121913878.275,True,9.47
2025-03-12,HL,981,121606742.93400002,True,5.43
2025-03-12,SCI,982,121588446.90850003,True,79.97
2025-03-12,URBN,983,121576558.109,True,54.23
2025-03-12,SUI,984,121436033.03,True,129.76
2025-03-12,TREX,985,121146334.28150001,True,54.04
2025-03-12,BG,986,121112026.82800002,True,74.41
2025-03-12,BOOT,987,121110007.43399997,True,101.53
2025-03-12,DY,988,121093928.03999999,True,144.12
2025-03-12,HRI,989,120916108.03549998,True,128.73
2025-03-12,LKQ,990,120897527.404,True,43.18
2025-03-12,JTAI,991,120360500.26749995,True,864
2025-03-12,TECH,992,120334683.86400001,True,58.47
2025-03-12,MAGS,993,120314873.176,True,46.51
2025-03-12,WY,994,120118860.1475,True,29.58
2025-03-12,DGRO,995,119775370.68699999,True,61.59
2025-03-12,CCK,996,119751333.15600002,True,89.44
2025-03-12,WH,997,119292549.4945,True,91.29
2025-03-12,KSS,998,119162415.9335,True,9.15
2025-03-12,BLD,999,118890941.049,True,297.32
2025-03-12,DEO,1000,118661482.82049999,True,110.4
2025-03-12,BAM,1001,118469948.83299999,True,46.71
2025-03-12,IEX,1002,118335931.37099998,True,184.76
2025-03-12,J,1003,118259697.36700001,True,122.17
2025-03-12,RGEN,1004,118039303.53300002,True,147.13
2025-03-12,FBIN,1005,117995047.71300001,True,61.36
2025-03-12,MKSI,1006,117814266.34950002,True,78.89
2025-03-12,SAIL,1007,117758334.5461111,True,19.27
2025-03-12,AXSM,1008,117721820.5615,True,119.5
2025-03-12,SVIX,1009,116874301.49700001,True,18.9
2025-03-12,JLL,1010,116495193.34299998,True,245.77
2025-03-12,ARE,1011,116251392.27550001,True,99.27
2025-03-12,GFS,1012,115997577.95250002,True,37.25
2025-03-12,RNR,1013,115872194.14500001,True,239.41
2025-03-12,UNM,1014,115723326.65799999,True,78.61
2025-03-12,MASI,1015,114967735.32349999,True,166.52
2025-03-12,IWR,1016,114821418.4865,True,84.09
2025-03-12,CALF,1017,114428143.724,True,37.68
2025-03-12,ZIM,1018,113983404.56249997,True,20.31
2025-03-12,SPSM,1019,113896698.68549998,True,40.88
2025-03-12,CINF,1020,113569202.7685,True,140.13
2025-03-12,CHRD,1021,113562840.4335,True,103.22
2025-03-12,LABD,1022,113490743.728,True,80.7
2025-03-12,EQR,1023,113395871.59050003,True,69.78
2025-03-12,EQNR,1024,113236425.368,True,23.93
2025-03-12,RVTY,1025,113120918.43100002,True,112.92
2025-03-12,AG,1026,113068256.023,True,6.13
2025-03-12,AIZ,1027,112819608.0175,True,204.06
2025-03-12,FMC,1028,112737843.93399999,True,41.38
2025-03-12,DB,1029,112724970.624,True,23.17
2025-03-12,KAI,1030,112693096.20549998,True,357.62
2025-03-12,VG,1031,112615266.68899998,True,9.67
2025-03-12,PFGC,1032,112486716.21850002,True,75.69
2025-03-12,ESGU,1033,112476608.857,True,121.19
2025-03-12,WPM,1034,112167172.78100002,True,71.07
2025-03-12,ARKB,1035,112093103.663925,True,27.63
2025-03-12,CAKE,1036,111986863.494,True,46.87
2025-03-12,BMRN,1037,111483632.10050002,True,70.49
2025-03-12,SRPT,1038,111363308.9725,True,100.71
2025-03-12,NVDU,1039,111046124.89599998,True,53.87
2025-03-12,ACM,1040,110930011.812,True,94.38
2025-03-12,LMND,1041,110867577.5155,True,34.28
2025-03-12,WRD,1042,110404536.04849999,True,16.31
2025-03-12,WSC,1043,109312510.13799998,True,30.07
2025-03-12,S,1044,109168473.529,True,18.75
2025-03-12,GLBE,1045,109128179.60450001,True,36.73
2025-03-12,ALGM,1046,109056413.5125,True,25.47
2025-03-12,TD,1047,108930982.62150002,True,57.67
2025-03-12,AAOI,1048,108907957.6945,True,15.07
2025-03-12,INVH,1049,108889040.06000002,True,33.88
2025-03-12,GH,1050,108696759.91350003,True,42.63
2025-03-12,WHR,1051,107595650.36299999,True,91.92
2025-03-12,BWXT,1052,107592559.56199999,True,96.9
2025-03-12,WEX,1053,107502887.15749998,True,153.02
2025-03-12,CALM,1054,107455281.12650001,True,87.63
2025-03-12,INSP,1055,107396694.87249999,True,172.82
2025-03-12,AAON,1056,107348888.75474998,True,82.39
2025-03-12,STRL,1057,107318774.43474999,True,115.74
2025-03-12,LNTH,1058,107027498.6125,True,104.62
2025-03-12,EXEL,1059,106866357.0015,True,36.93
2025-03-12,BRBR,1060,106730615.49400002,True,67.3
2025-03-12,OLLI,1061,106245453.463,True,101.08
2025-03-12,FDS,1062,106152740.63000001,True,431.17
2025-03-12,M,1063,106105665.468,True,13.71
2025-03-12,TXT,1064,106061889.53299998,True,73.65
2025-03-12,IGIB,1065,106037387.35549998,True,52.14
2025-03-12,ROL,1066,105854051.68750001,True,51.91
2025-03-12,SONY,1067,105633803.373,True,22.95
2025-03-12,PHYS,1068,105381369.84150001,True,22.64
2025-03-12,WEN,1069,105318997.96650001,True,15.47
2025-03-12,BIO,1070,105108724.895,True,251.01
2025-03-12,TRI,1071,104643824.98840249,True,174.3824
2025-03-12,FNV,1072,104633455.07050002,True,145.74
2025-03-12,ARKG,1073,104183796.4495,True,22.45
2025-03-12,TRP,1074,103864526.4075,True,46.29
2025-03-12,VAL,1075,103839298.7395,True,37.04
2025-03-12,SPSB,1076,103832373.00799999,True,29.97
2025-03-12,BRKR,1077,103621883.52900003,True,45.56
2025-03-12,EDU,1078,103142890.24949998,True,49.01
2025-03-12,PFF,1079,103089951.71750002,True,30.865
2025-03-12,GMED,1080,103014312.2625,True,73.49
2025-03-12,PZZA,1081,102789829.349,True,46.3
2025-03-12,TAL,1082,102742441.37049997,True,13.09
2025-03-12,WAL,1083,102468506.10200001,True,73.65
2025-03-12,SCHB,1084,102364998.26750001,True,21.41
2025-03-12,UMC,1085,102085592.7645,True,6.67
2025-03-12,ROOT,1086,101913631.1475,True,135.89
2025-03-12,LRN,1087,101908282.408,True,119.54
2025-03-12,LABU,1088,101875948.56049998,True,74.61
2025-03-12,ATI,1089,101708603.183,True,51.89
2025-03-12,NWG,1090,101411826.739,True,11.48
2025-03-12,NXT,1091,101054488.023,True,44.94
2025-03-12,DYNF,1092,100984190.86250001,True,48.39
2025-03-12,DJT,1093,100942503.33049999,True,19.57
2025-03-12,FLS,1094,100811789.5065,True,47.37
2025-03-12,KIM,1095,100724380.4825,True,20.62
2025-03-12,NNE,1096,100630808.03400001,True,27.53
2025-03-12,NVDD,1097,100257104.97849998,True,74
2025-03-12,GEN,1098,100230355.27300002,True,27.05
2025-03-12,POWL,1099,99975923.68394999,True,54.4967
2025-03-12,XME,1100,99959249.722,True,55.51
2025-03-12,TMDX,1101,99884750.68400002,True,67.65
2025-03-12,MTN,1102,99775933.474,True,165.42
2025-03-12,AMH,1103,99718848.26150002,True,35.6
2025-03-12,TGTX,1104,99616712.84599999,True,37.55
2025-03-12,CRBG,1105,99578547.71900001,True,31.2
2025-03-12,MFC,1106,99227941.23650001,True,28.6
2025-03-12,VIXY,1107,99134723.34150001,True,55.76
2025-03-12,PNW,1108,99132804.13500002,True,90.97
2025-03-12,KNSL,1109,99098582.84099999,True,454.45
2025-03-12,BNTX,1110,98909978.13499999,True,98.39
2025-03-12,VXF,1111,98702399.81150001,True,172.86
2025-03-12,LTH,1112,98376566.041,True,28.33
2025-03-12,BIV,1113,98068046.6935,True,76.07
2025-03-12,SJNK,1114,98065287.1765,True,25.2
2025-03-12,UDR,1115,97789380.34749998,True,43.78
2025-03-12,EWBC,1116,97788937.5295,True,84.35
2025-03-12,SMTC,1117,97706158.919,True,32.2
2025-03-12,ARCC,1118,97607276.446,True,21.86
2025-03-12,EWG,1119,97537727.449,True,37.74
2025-03-12,SPMD,1120,97474434.11200002,True,51.04
2025-03-12,MT,1121,97461373.76699999,True,32.06
2025-03-12,PEGA,1122,97363116.06300002,True,35.415
2025-03-12,HSAI,1123,97004396.956,True,24.08
2025-03-12,BXP,1124,96739485.224,True,65.57
2025-03-12,SEDG,1125,96690537.12099999,True,16.05
2025-03-12,ELS,1126,96516240.732,True,67.8
2025-03-12,EXP,1127,96360437.8995,True,211.45
2025-03-12,HLNE,1128,96166256.85,True,140.05
2025-03-12,WPC,1129,96117052.08199999,True,62.96
2025-03-12,DOC,1130,95810401.171,True,20.32
2025-03-12,MPLX,1131,94945617.61499998,True,52.51
2025-03-12,VOD,1132,94788382.52549997,True,9.23
2025-03-12,RYAAY,1133,94776541.63750002,True,46.92
2025-03-12,NYT,1134,94747018.92050001,True,48.76
2025-03-12,BIRK,1135,94649122.757,True,44.88
2025-03-12,HRL,1136,94451951.14199999,True,29.92
2025-03-12,SAIC,1137,94431138.7555,True,106.19
2025-03-12,WRB,1138,94201785.66500002,True,61.96
2025-03-12,CWAN,1139,94122665.8905,True,27.54
2025-03-12,MMYT,1140,94008696.3415,True,89.66
2025-03-12,SLM,1141,93924447.557,True,28.45
2025-03-12,ETHE,1142,93830963.50899999,True,16.26
2025-03-12,VSCO,1143,93681860.82149999,True,16.25
2025-03-12,GRAL,1144,93657871.3905,True,30.54
2025-03-12,SRTY,1145,93606123.753,True,99.48
2025-03-12,JOBY,1146,93475076.47450002,True,6.03
2025-03-12,PCVX,1147,93349775.47949998,True,69.85
2025-03-12,XMMO,1148,93042180.07549998,True,112.74
2025-03-12,TFLO,1149,93013457.1855,True,50.55
2025-03-12,SOLV,1150,92837166.109,True,75.89
2025-03-12,FLOT,1151,92820839.431,True,50.94
2025-03-12,AOS,1152,92704208.6355,True,67.11
2025-03-12,TBIL,1153,92624821.30375001,True,49.89
2025-03-12,AVAV,1154,92262216.37649998,True,124
2025-03-12,VTIP,1155,92206047.0035,True,49.47
2025-03-12,AN,1156,92143071.26750001,True,164.96
2025-03-12,ACWX,1157,91781302.52650002,True,55.57
2025-03-12,EMN,1158,91675094.44500001,True,94.53
2025-03-12,OSCR,1159,91638948.38700001,True,14.65
2025-03-12,NWSA,1160,91397348.0515,True,26.94
2025-03-12,ITRI,1161,91301113.13949999,True,103.31
2025-03-12,ALSN,1162,91225844.4865,True,97.23
2025-03-12,THO,1163,91223946.58250001,True,78.77
2025-03-12,TTE,1164,90996063.869,True,61.51
2025-03-12,EWU,1165,90768993.732,True,36.96
2025-03-12,SVXY,1166,90581983.547,True,43.95
2025-03-12,BZ,1167,90531116.799,True,18.27
2025-03-12,FBND,1168,90516403.5515,True,45.59
2025-03-12,PTEN,1169,90463107.95900002,True,7.8
2025-03-12,GFL,1170,90453935.7225,True,46.29
2025-03-12,BBJP,1171,90207335.20249999,True,55.86
2025-03-12,TSLT,1172,90198976.70199999,True,10.83
2025-03-12,RUN,1173,90160284.363,True,6.93
2025-03-12,IQLT,1174,90113246.73349999,True,39.98
2025-03-12,HLN,1175,90033413.4615,True,10.39
2025-03-12,BOXX,1176,89683360.18450001,True,111.24
2025-03-12,MTSI,1177,89682895.415,True,100.93
2025-03-12,RRX,1178,89364952.53349999,True,118.51
2025-03-12,PCTY,1179,89343667.21149999,True,186.94
2025-03-12,AGCO,1180,89295332.508,True,97.85
2025-03-12,SBIT,1181,88945717.902,True,66.45
2025-03-12,NXST,1182,88945474.642,True,169.06
2025-03-12,AYI,1183,88516576.96499999,True,268.05
2025-03-12,CNR,1184,88285793.25750002,True,76.41
2025-03-12,ITA,1185,88232878.886,True,148.33
2025-03-12,VBR,1186,88177940.19549999,True,186.12
2025-03-12,FIVN,1187,88147951.03899997,True,29.66
2025-03-12,PENN,1188,88033567.63899998,True,16.93
2025-03-12,CNM,1189,87890814.02250001,True,46.55
2025-03-12,USIG,1190,87682557.42850001,True,50.79
2025-03-12,BTDR,1191,87655246.55099998,True,10.57
2025-03-12,APG,1192,87439340.787675,True,24.2667
2025-03-12,FTEC,1193,87406733.139,True,163.12
2025-03-12,BITB,1194,87401490.10749999,True,45.21
2025-03-12,FUBO,1195,87237007.66699977,True,37.08
2025-03-12,URA,1196,86953534.25750001,True,23.66
2025-03-12,RHI,1197,86920609.77649999,True,54.15
2025-03-12,ADC,1198,86863113.41200002,True,75.91
2025-03-12,RKT,1199,86783111.41550002,True,13.18
2025-03-12,INGR,1200,86480628.9765,True,133.02
2025-03-12,CUBE,1201,86468334.85,True,42.1
2025-03-12,TPG,1202,86412135.61700001,True,48.63
2025-03-12,GXO,1203,86314743.92399998,True,36.99
2025-03-12,SM,1204,86195633.12350002,True,29.07
2025-03-12,ZION,1205,85981704.5905,True,47.33
2025-03-12,TTEK,1206,85969148.7175,True,29.33
2025-03-12,EGP,1207,85915138.58500001,True,182.63
2025-03-12,VNOM,1208,85608336.81549999,True,41.13
2025-03-12,XP,1209,85580996.56650002,True,14.96
2025-03-12,NVMI,1210,84955945.12925002,True,211.64
2025-03-12,CNX,1211,84943543.12100002,True,29.8
2025-03-12,MTDR,1212,84907683.42250001,True,47
2025-03-12,DFAC,1213,84695592.29349999,True,32.81
2025-03-12,UAA,1214,84539898.268,True,7.38
2025-03-12,EWH,1215,84355511.77050002,True,18.11
2025-03-12,ASND,1216,84332980.38250001,True,145.63
2025-03-12,FNF,1217,84284264.14999999,True,62.03
2025-03-12,LPX,1218,83840595.178,True,89.56
2025-03-12,GL,1219,83701603.88850002,True,124.57
2025-03-12,LAMR,1220,83683725.18550001,True,116.76
2025-03-12,CYTK,1221,83654912.14299999,True,44.4
2025-03-12,OHI,1222,83579535.4635,True,36.65
2025-03-12,WLK,1223,83481912.64099999,True,108.63
2025-03-12,CVLT,1224,83275572.06750003,True,151.95
2025-03-12,REG,1225,83043734.27849999,True,73.71
2025-03-12,CAR,1226,82804740.28899999,True,63.79
2025-03-12,MOAT,1227,82548024.74849999,True,89.25
2025-03-12,CHDN,1228,82502883.35,True,108.6
2025-03-12,KC,1229,82356356.59899999,True,18.09
2025-03-12,QTWO,1230,82320874.89800002,True,73.84
2025-03-12,FRT,1231,82295771.86700001,True,98.28
2025-03-12,SF,1232,81990555.97567502,True,62.6
2025-03-12,GBIL,1233,81974375.0405,True,99.98
2025-03-12,PAAS,1234,81957863.34150001,True,24.48
2025-03-12,COLM,1235,81878251.91799998,True,80.52
2025-03-12,MAT,1236,81836758.09,True,20.66
2025-03-12,MHK,1237,81761080.38549998,True,112.52
2025-03-12,IBP,1238,81589568.255,True,171.18
2025-03-12,G,1239,81415610.956,True,49.63
2025-03-12,DAR,1240,81357071.7025,True,30.84
2025-03-12,WFRD,1241,81355852.92449999,True,52.26
2025-03-12,HALO,1242,80918409.722,True,61.45
2025-03-12,MUR,1243,80695240.90100001,True,25.25
2025-03-12,FNGD,1244,80571294.3815,True,178.9
2025-03-12,HQY,1245,80521536.364,True,95.74
2025-03-12,BINC,1246,80292918.3115,True,52.35
2025-03-12,TSDD,1247,80247887.20049998,True,81.73
2025-03-12,MGA,1248,80148398.94299999,True,36.81
2025-03-12,ALV,1249,79922554.49400002,True,93.32
2025-03-12,LINE,1250,79910864.566,True,58.19
2025-03-12,IVZ,1251,79869497.71049999,True,15.24
2025-03-12,PRIM,1252,79846708.1375,True,64.37
2025-03-12,SPTI,1253,79818168.9165,True,28.41
2025-03-12,AU,1254,79811102.74049999,True,32.09
2025-03-12,NE,1255,79720067.86899999,True,23.17
2025-03-12,FSM,1256,79542720.55350001,True,5.08
2025-03-12,AGI,1257,79466365.021,True,23.95
2025-03-12,LEU,1258,79213604.627,True,73.96
2025-03-12,AMLP,1259,78718769.77550001,True,50.65
2025-03-12,KTOS,1260,78718126.82,True,29.06
2025-03-12,NDSN,1261,78663099.81549999,True,206.01
2025-03-12,REXR,1262,78564971.1215,True,39.57
2025-03-12,CORT,1263,78533358.5735,True,55.42
2025-03-12,ASO,1264,78379393.10700001,True,46.78
2025-03-12,JXN,1265,78202630.947,True,81.14
2025-03-12,IDCC,1266,78112417.36699998,True,212.59
2025-03-12,VLY,1267,78007384.72125,True,8.58
2025-03-12,KD,1268,77943096.275,True,34.3
2025-03-12,VBK,1269,77876775.06750003,True,252.4
2025-03-12,AMBA,1270,77775082.00525004,True,49.62
2025-03-12,VERX,1271,77530630.328,True,32.15
2025-03-12,NWL,1272,77470853.756,True,6.54
2025-03-12,MRP,1273,77356071.36350001,True,21.22
2025-03-12,AXTA,1274,77024953.04550001,True,33.96
2025-03-12,PLTD,1275,76907774.35750002,True,19.35
2025-03-12,TMHC,1276,76772788.34599999,True,60.44
2025-03-12,WWD,1277,76704081.719,True,177.93
2025-03-12,HMY,1278,76691092.377,True,12.05
2025-03-12,KVYO,1279,76644736.63649999,True,33.25
2025-03-12,NUGT,1280,76633293.29349998,True,51.74
2025-03-12,STIP,1281,76612217.61349998,True,102.61
2025-03-12,RPM,1282,76603448.1175,True,117.8
2025-03-12,IUSV,1283,76546093.358,True,91.28
2025-03-12,CRI,1284,76511230.32000001,True,41.5
2025-03-12,FLG,1285,76086804.05250001,True,11.23
2025-03-12,CPRI,1286,76039502.489,True,19.48
2025-03-12,STNE,1287,76032423.197,True,9.18
2025-03-12,GEO,1288,75918749.587,True,23.61
2025-03-12,YETI,1289,75825675.11500001,True,33.98
2025-03-12,SPEM,1290,75799066.816,True,39.32
2025-03-12,ACHC,1291,75678246.70300001,True,29.12
2025-03-12,VIPS,1292,75677314.1665,True,16.49
2025-03-12,VV,1293,75533109.692,True,255.79
2025-03-12,WMS,1294,75346115.508,True,109.82
2025-03-12,LBRDK,1295,75259349.506,True,81.18
2025-03-12,BEN,1296,74908797.5,True,19.62
2025-03-12,SPHQ,1297,74799234.63750002,True,66.35
2025-03-12,BNS,1298,74634371.79999998,True,47.53
2025-03-12,RHP,1299,74601157.10749999,True,97.63
2025-03-12,MLI,1300,74401169.935,True,82.03
2025-03-12,FUN,1301,74323842.0185,True,34.5
2025-03-12,PII,1302,74287246.572,True,44.43
2025-03-12,BWA,1303,74162434.5395,True,29.24
2025-03-12,NOBL,1304,74127041.84150001,True,101.96
2025-03-12,SIG,1305,74082310.21999998,True,47.26
2025-03-12,POST,1306,73955257.382,True,114.65
2025-03-12,SDVY,1307,73929373.71350001,True,33.13
2025-03-12,CHH,1308,73824448.928,True,133.21
2025-03-12,VFH,1309,73815250.5575,True,114.55
2025-03-12,COMP,1310,73777042.50599998,True,8.54
2025-03-12,DPST,1311,73673842.19400002,True,78.81
2025-03-12,KBH,1312,73426159.1905,True,62.64
2025-03-12,GPI,1313,73367320.48550001,True,433.23
2025-03-12,HTHT,1314,73299443.5835,True,36.65
2025-03-12,BMO,1315,73260726.28600001,True,95.25
2025-03-12,VOT,1316,73248501.59850001,True,241.44
2025-03-12,MP,1317,73143427.206,True,24.01
2025-03-12,ARMK,1318,73058112.65900001,True,34.91
2025-03-12,ING,1319,73040610.28599998,True,19.88
2025-03-12,GGG,1320,72845979.84599999,True,84.82
2025-03-12,DDS,1321,72837181.85700001,True,366
2025-03-12,PPC,1322,72790042.9855,True,53.33
2025-03-12,EHC,1323,72673276.393,True,96.99
2025-03-12,IUSG,1324,72667239.14949998,True,127.2
2025-03-12,KTB,1325,72642955.201,True,60.08
2025-03-12,BABX,1326,72641911.59,True,39.92
2025-03-12,TS,1327,72614824.41800001,True,36.7
2025-03-12,ALKS,1328,72541467.37600002,True,34.26
2025-03-12,BRX,1329,72514864.46,True,25.8
2025-03-12,AFG,1330,72449480.109,True,125.25
2025-03-12,AIT,1331,72332578.527,True,226.3
2025-03-12,HRB,1332,72211707.62750001,True,53.35
2025-03-12,FNDX,1333,72202160.95699999,True,23.3
2025-03-12,RGLD,1334,72173994.82800001,True,153.89
2025-03-12,VPL,1335,72114402.07949999,True,72.71
2025-03-12,PBF,1336,72055554.03099999,True,20.14
2025-03-12,RELY,1337,71967494.75150001,True,20.48
2025-03-12,FOX,1338,71846077.36000001,True,48.99
2025-03-12,JETS,1339,71749153.578,True,21.58
2025-03-12,ITT,1340,71708361.1065,True,133.87
2025-03-12,OSK,1341,71589947.0885,True,96.25
2025-03-12,AGQ,1342,71548609.877,True,42.63
2025-03-12,PRCT,1343,71543902.23300001,True,59.57
2025-03-12,FRSH,1344,71466941.07650001,True,14.84
2025-03-12,COLD,1345,71447921.823,True,21.28
2025-03-12,SNX,1346,71383102.8215,True,127.67
2025-03-12,BYD,1347,71092643.0715,True,66.81
2025-03-12,IAG,1348,71003254.81199999,True,5.55
2025-03-12,YOU,1349,70882540.92950001,True,25.16
2025-03-12,UGI,1350,70877733.95,True,32.38
2025-03-12,SCZ,1351,70409645.78449999,True,63.67
2025-03-12,PGX,1352,70072967.9365,True,11.43
2025-03-12,IEUR,1353,70065225.95300001,True,60.83
2025-03-12,LECO,1354,69998256.09449999,True,197.52
2025-03-12,SITE,1355,69810450.4085,True,124.45
2025-03-12,MTH,1356,69808247.1585,True,74.47
2025-03-12,JBTM,1357,69725735.9165,True,125.34
2025-03-12,HUT,1358,69723093.0105,True,11.88
2025-03-12,UMBF,1359,69685201.38199998,True,98
2025-03-12,HLI,1360,69601534.84449999,True,157.32
2025-03-12,MMSI,1361,69577708.332,True,98.4
2025-03-12,CONY,1362,69564461.0685,True,84.9
2025-03-12,VFLO,1363,69225572.1465,True,34.04
2025-03-12,DOG,1364,69183011.16499999,True,27.51
2025-03-12,EDV,1365,69100728.857,True,70.71
2025-03-12,LNC,1366,69009424.7685,True,34.81
2025-03-12,TRNR,1367,68887515.060755,True,153
2025-03-12,BSY,1368,68872751.10849999,True,41.52
2025-03-12,LEA,1369,68842786.609,True,96.19
2025-03-12,GLPI,1370,68839947.93649998,True,50.67
2025-03-12,CRUS,1371,68826010.84899999,True,101.79
2025-03-12,VMBS,1372,68821992.443,True,46.09
2025-03-12,FCN,1373,68729897.636,True,163.19
2025-03-12,CGNX,1374,68583143.706,True,32.17
2025-03-12,WTRG,1375,68511427.19600001,True,39.65
2025-03-12,ICSH,1376,68300690.22199999,True,50.56
2025-03-12,TDW,1377,68282281.393,True,40.65
2025-03-12,ABR,1378,68149305.754,True,12.05
2025-03-12,GT,1379,68118635.641,True,9.38
2025-03-12,ZG,1380,68048121.187,True,68.42
2025-03-12,RYAN,1381,67604210.68749999,True,68.18
2025-03-12,APPF,1382,67552632.97800002,True,214.46
2025-03-12,CIBR,1383,67527945.84,True,63.86
2025-03-12,TIGR,1384,67512948.822,True,7.07
2025-03-12,EH,1385,67330540.698,True,22.45
2025-03-12,SATS,1386,67249726.71000001,True,26.5
2025-03-12,WMG,1387,67082758.23924999,True,33.44
2025-03-12,ASAN,1388,67049079.03900001,True,12.64
2025-03-12,GGAL,1389,66973679.44450001,True,54.39
2025-03-12,GVA,1390,66743084.489,True,71.8
2025-03-12,HAE,1391,66661201.42549999,True,68.3
2025-03-12,FR,1392,66516862.31149999,True,56.1
2025-03-12,L,1393,66514428.740499996,True,84.53
2025-03-12,SCHO,1394,66449026.06,True,24.27
2025-03-12,TFII,1395,66443483.066,True,81.69
2025-03-12,DOCN,1396,66277241.690499984,True,36.27
2025-03-12,COKE,1397,66193607.6145,True,130.352
2025-03-12,IFRA,1398,66184087.037,True,45.02
2025-03-12,NNN,1399,66152404.253,True,42.89
2025-03-12,YPF,1400,66146087.595000006,True,31.89
2025-03-12,RDVY,1401,66075088.030999996,True,58.05
2025-03-12,MBLY,1402,66051898.734000005,True,14.83
2025-03-12,R,1403,65987473.45550001,True,146.81
2025-03-12,NOV,1404,65981155.0715,True,14.25
2025-03-12,BOX,1405,65892641.382999994,True,31.4
2025-03-12,ENVX,1406,65886945.44246842,True,6.5144
2025-03-12,GFI,1407,65774394.40550001,True,20.53
2025-03-12,NOG,1408,65678294.073000014,True,27.95
2025-03-12,SAM,1409,65610061.451999985,True,231.11
2025-03-12,CHE,1410,65566695.0705,True,598.5
2025-03-12,AEO,1411,65463465.2005,True,11.49
2025-03-12,VOYA,1412,65380965.34200001,True,67.45
2025-03-12,SMG,1413,65201468.091000006,True,61.98
2025-03-12,HUN,1414,65201124.43100001,True,17.41
2025-03-12,IAI,1415,65033463.942999996,True,135.67
2025-03-12,PVH,1416,64969798.74300001,True,67.42
2025-03-12,TRNO,1417,64893312.4755,True,67.59
2025-03-12,BCE,1418,64877090.40699999,True,24.78
2025-03-12,SHYG,1419,64802977.177,True,42.52
2025-03-12,PAA,1420,64579839.818,True,19.32
2025-03-12,LAZ,1421,64345155.53349999,True,45.99
2025-03-12,MC,1422,64289209.49599999,True,59.79
2025-03-12,MGY,1423,63973451.063,True,22.88
2025-03-12,BLV,1424,63919049.92299999,True,70.01
2025-03-12,WK,1425,63684951.631500006,True,84.89
2025-03-12,AXS,1426,63559113.443500005,True,91.38
2025-03-12,LOGI,1427,63374382.09475,True,92.19
2025-03-12,HBM,1428,63336744.37700002,True,7.05
2025-03-12,BFAM,1429,63307731.455,True,122.28
2025-03-12,SPYI,1430,63256853.93399999,True,47.97
2025-03-12,FLNC,1431,62902284.7765,True,5.38
2025-03-12,EXLS,1432,62877842.46750001,True,46.09
2025-03-12,VRNS,1433,62846843.867000006,True,39.73
2025-03-12,WBS,1434,62784640.270500004,True,48.72
2025-03-12,ATR,1435,62682331.14100001,True,147.89
2025-03-12,AM,1436,62585405.845500015,True,16.86
2025-03-12,IWV,1437,62471886.0565,True,315.72
2025-03-12,GPK,1438,62440314.52,True,27.43
2025-03-12,QFIN,1439,62437419.8345,True,40.75
2025-03-12,EWA,1440,62190390.8275,True,23.32
2025-03-12,VNO,1441,62111916.59850001,True,36.4
2025-03-12,GTES,1442,62089734.021000005,True,19.49
2025-03-12,SITM,1443,62085394.1725,True,156.4
2025-03-12,HDV,1444,61927780.459500015,True,23.788
2025-03-12,WES,1445,61915241.90800001,True,40.54
2025-03-12,BTU,1446,61856007.46750001,True,13.81
2025-03-12,TM,1447,61733679.6505,True,184.53
2025-03-12,IAC,1448,61491125.841,True,43.78
2025-03-12,DOX,1449,61322101.5055,True,88.79
2025-03-12,GLNG,1450,61197901.96775,True,31.995
2025-03-12,IYZ,1451,61185030.44625,True,26.9
2025-03-12,NSIT,1452,61125539.07450001,True,154.54
2025-03-12,ERIE,1453,61115471.7015,True,443.55
2025-03-12,HOG,1454,60839273.093499996,True,25.96
2025-03-12,SLF,1455,60805674.9255,True,54.05
2025-03-12,PBA,1456,60780811.11199999,True,38.29
2025-03-12,KNTK,1457,60768665.5235,True,50.93
2025-03-12,SCHP,1458,60719085.953499995,True,26.52
2025-03-12,ONB,1459,60698561.3695,True,20.13
2025-03-12,VHT,1460,60639314.078999996,True,265.74
2025-03-12,SPLB,1461,60626372.4505,True,22.46
2025-03-12,KEX,1462,60536678.698,True,96.37
2025-03-12,IRTC,1463,60366023.53299999,True,103.91
2025-03-12,SEZL,1464,60260620.41813002,True,36.75
2025-03-12,DAVE,1465,60077290.01900001,True,81.82
